"","siteID","colls","temp","prec","DEM"
"649","7887",NA,NA,NA,NA
"650","7887",NA,NA,NA,NA
"651","7888",NA,NA,NA,NA
"652","7888",NA,NA,NA,NA
"653","7888",NA,NA,NA,NA
"654","7888",NA,NA,NA,NA
"655","7888",NA,NA,NA,NA
"656","7888",NA,NA,NA,NA
"657","7888",NA,NA,NA,NA
"658","7888",NA,NA,NA,NA
"659","7888",NA,NA,NA,NA
"660","7888",NA,NA,NA,NA
"661","7890",69281,6.19166660308838,26.25,752.783264160156
"662","7890",73891,5.88333320617676,26.4166660308838,778.526611328125
"663","7890",167804,6.4166669845581,25.5833339691162,683.863220214844
"664","7890",227264,6.19166660308838,26.25,752.783264160156
"665","7890",NA,NA,NA,NA
"666","7890",NA,NA,NA,NA
"667","7890",NA,NA,NA,NA
"668","7890",NA,NA,NA,NA
"669","7890",NA,NA,NA,NA
"670","7890",NA,NA,NA,NA
"671","7891",NA,NA,NA,NA
"672","7891",NA,NA,NA,NA
"673","7891",NA,NA,NA,NA
"674","7891",NA,NA,NA,NA
"675","7891",NA,NA,NA,NA
"676","7891",NA,NA,NA,NA
"677","7891",NA,NA,NA,NA
"678","7891",NA,NA,NA,NA
"679","7891",NA,NA,NA,NA
"680","7891",NA,NA,NA,NA
"681","8051",NA,NA,NA,NA
"682","8051",NA,NA,NA,NA
"683","8051",NA,NA,NA,NA
"684","8051",NA,NA,NA,NA
"685","8051",NA,NA,NA,NA
"686","8051",NA,NA,NA,NA
"687","8051",NA,NA,NA,NA
"688","8051",NA,NA,NA,NA
"689","8051",NA,NA,NA,NA
"690","8051",NA,NA,NA,NA
"691","8053",22691,6.78333330154419,28.5833339691162,1206.07141113281
"692","8053",53052,7.03333330154419,27,1164.70788574219
"693","8053",69931,6.78333330154419,27.1666660308838,1192.66516113281
"694","8053",90189,1.24999988079071,48.3333320617676,2039.40686035156
"695","8053",138573,6.78333330154419,28.0833339691162,1190.86206054688
"696","8053",142496,6.05833339691162,29.25,1286.04455566406
"697","8053",NA,NA,NA,NA
"698","8053",NA,NA,NA,NA
"699","8053",NA,NA,NA,NA
"700","8053",NA,NA,NA,NA
"701","8057",NA,NA,NA,NA
"702","8057",NA,NA,NA,NA
"703","8057",NA,NA,NA,NA
"704","8057",NA,NA,NA,NA
"705","8057",NA,NA,NA,NA
"706","8057",NA,NA,NA,NA
"707","8057",NA,NA,NA,NA
"708","8057",NA,NA,NA,NA
"709","8057",NA,NA,NA,NA
"710","8057",NA,NA,NA,NA
"711","8058",NA,NA,NA,NA
"712","8058",NA,NA,NA,NA
"713","8058",NA,NA,NA,NA
"714","8058",NA,NA,NA,NA
"715","8058",NA,NA,NA,NA
"716","8058",NA,NA,NA,NA
"717","8058",NA,NA,NA,NA
"718","8058",NA,NA,NA,NA
"719","8058",NA,NA,NA,NA
"720","8058",NA,NA,NA,NA
"721","8059",47101,7.17500019073486,26.25,1093.607421875
"722","8059",53996,7.15833330154419,26.6666660308838,1135.05993652344
"723","8059",53999,7.15833330154419,26.6666660308838,1135.05993652344
"724","8059",54000,7.15833330154419,26.6666660308838,1135.05993652344
"725","8059",62540,7.15833330154419,26.3333339691162,1114.89282226562
"726","8059",64785,6.55833339691162,26.4166660308838,1142.46411132812
"727","8059",142497,6.9500002861023,27.25,1163.20959472656
"728","8059",142499,7.42500019073486,24.6666660308838,1010.07312011719
"729","8059",150977,7.17500019073486,26.4166660308838,1122.99060058594
"730","8059",NA,NA,NA,NA
"731","8063",NA,NA,NA,NA
"732","8063",NA,NA,NA,NA
"733","8063",NA,NA,NA,NA
"734","8063",NA,NA,NA,NA
"735","8063",NA,NA,NA,NA
"736","8063",NA,NA,NA,NA
"737","8063",NA,NA,NA,NA
"738","8063",NA,NA,NA,NA
"739","8063",NA,NA,NA,NA
"740","8063",NA,NA,NA,NA
"741","8219",NA,NA,NA,NA
"742","8219",NA,NA,NA,NA
"743","8219",NA,NA,NA,NA
"744","8219",NA,NA,NA,NA
"745","8219",NA,NA,NA,NA
"746","8219",NA,NA,NA,NA
"747","8219",NA,NA,NA,NA
"748","8219",NA,NA,NA,NA
"749","8219",NA,NA,NA,NA
"750","8219",NA,NA,NA,NA
"751","8220",216964,6.09999990463257,24.8333339691162,678.556518554688
"752","8220",229345,6.09999990463257,24.8333339691162,678.556518554688
"753","8220",NA,NA,NA,NA
"754","8220",NA,NA,NA,NA
"755","8220",NA,NA,NA,NA
"756","8220",NA,NA,NA,NA
"757","8220",NA,NA,NA,NA
"758","8220",NA,NA,NA,NA
"759","8220",NA,NA,NA,NA
"760","8220",NA,NA,NA,NA
"761","8231",NA,NA,NA,NA
"762","8231",NA,NA,NA,NA
"763","8231",NA,NA,NA,NA
"764","8231",NA,NA,NA,NA
"765","8231",NA,NA,NA,NA
"766","8231",NA,NA,NA,NA
"767","8231",NA,NA,NA,NA
"768","8231",NA,NA,NA,NA
"769","8231",NA,NA,NA,NA
"770","8231",NA,NA,NA,NA
"771","8385",NA,NA,NA,NA
"772","8385",NA,NA,NA,NA
"773","8385",NA,NA,NA,NA
"774","8385",NA,NA,NA,NA
"775","8385",NA,NA,NA,NA
"776","8385",NA,NA,NA,NA
"777","8385",NA,NA,NA,NA
"778","8385",NA,NA,NA,NA
"779","8385",NA,NA,NA,NA
"780","8385",NA,NA,NA,NA
"781","8386",14453,2.8916666507721,38.8333320617676,1789.34265136719
"782","8386",55324,7,30.0833339691162,1341.19482421875
"783","8386",150896,6.5,30.25,1354.02124023438
"784","8386",184945,7,30.0833339691162,1341.19482421875
"785","8386",NA,NA,NA,NA
"786","8386",NA,NA,NA,NA
"787","8386",NA,NA,NA,NA
"788","8386",NA,NA,NA,NA
"789","8386",NA,NA,NA,NA
"790","8386",NA,NA,NA,NA
"791","8391",NA,NA,NA,NA
"792","8391",NA,NA,NA,NA
"793","8391",NA,NA,NA,NA
"794","8391",NA,NA,NA,NA
"795","8391",NA,NA,NA,NA
"796","8391",NA,NA,NA,NA
"797","8391",NA,NA,NA,NA
"798","8391",NA,NA,NA,NA
"799","8391",NA,NA,NA,NA
"800","8391",NA,NA,NA,NA
"801","8392",NA,NA,NA,NA
"802","8392",NA,NA,NA,NA
"803","8392",NA,NA,NA,NA
"804","8392",NA,NA,NA,NA
"805","8392",NA,NA,NA,NA
"806","8392",NA,NA,NA,NA
"807","8392",NA,NA,NA,NA
"808","8392",NA,NA,NA,NA
"809","8392",NA,NA,NA,NA
"810","8392",NA,NA,NA,NA
"811","8393",13281,7.46666669845581,22.9166660308838,1159.77758789062
"812","8393",13282,7.46666669845581,22.9166660308838,1159.77758789062
"813","8393",26775,7.5833330154419,25.0833339691162,1220.54431152344
"814","8393",36608,7.46666669845581,22.9166660308838,1159.77758789062
"815","8393",36934,7.46666669845581,22.9166660308838,1159.77758789062
"816","8393",53055,7.59166669845581,22.9166660308838,1159.11083984375
"817","8393",53056,7.59166669845581,22.9166660308838,1159.11083984375
"818","8393",53057,7.59166669845581,22.9166660308838,1159.11083984375
"819","8393",53058,7.59166669845581,22.9166660308838,1159.11083984375
"820","8393",61843,6.875,25.5,1195.29370117188
"821","8726",68045,7.70833349227905,23.5833339691162,1161.77307128906
"822","8726",94368,7.125,26.9166660308838,1331.19006347656
"823","8726",100851,7.45833349227905,23.0833339691162,1169.64611816406
"824","8726",102177,7.125,26.9166660308838,1331.19006347656
"825","8726",102178,7.125,26.9166660308838,1331.19006347656
"826","8726",102179,7.125,26.9166660308838,1331.19006347656
"827","8726",102180,7.125,26.9166660308838,1331.19006347656
"828","8726",102181,7.125,26.9166660308838,1331.19006347656
"829","8726",102182,7.125,26.9166660308838,1331.19006347656
"830","8726",120363,7.4500002861023,26.25,1277.46643066406
"831","8889",219741,6.64166641235352,30.1666660308838,1387.6201171875
"832","8889",219742,7.5833330154419,25.0833339691162,1220.54431152344
"833","8889",219743,7.5833330154419,25.0833339691162,1220.54431152344
"834","8889",223339,7.5833330154419,25.0833339691162,1220.54431152344
"835","8889",NA,NA,NA,NA
"836","8889",NA,NA,NA,NA
"837","8889",NA,NA,NA,NA
"838","8889",NA,NA,NA,NA
"839","8889",NA,NA,NA,NA
"840","8889",NA,NA,NA,NA
"841","8890",14446,6.57499980926514,29.9166660308838,982.57080078125
"842","8890",14447,6.64166641235352,29.9166660308838,974.062438964844
"843","8890",46121,7.59166669845581,26.8333339691162,756.219543457031
"844","8890",46124,7.59166669845581,26.8333339691162,756.219543457031
"845","8890",69213,7.36666679382324,27.4166660308838,791.414855957031
"846","8890",142495,6.15833330154419,30.75,1047.42419433594
"847","8890",156538,7.36666679382324,27.4166660308838,791.414855957031
"848","8890",228490,7.59166669845581,26.8333339691162,756.219543457031
"849","8890",NA,NA,NA,NA
"850","8890",NA,NA,NA,NA
"851","9053",NA,NA,NA,NA
"852","9053",NA,NA,NA,NA
"853","9053",NA,NA,NA,NA
"854","9053",NA,NA,NA,NA
"855","9053",NA,NA,NA,NA
"856","9053",NA,NA,NA,NA
"857","9053",NA,NA,NA,NA
"858","9053",NA,NA,NA,NA
"859","9053",NA,NA,NA,NA
"860","9053",NA,NA,NA,NA
"861","9557",NA,NA,NA,NA
"862","9557",NA,NA,NA,NA
"863","9557",NA,NA,NA,NA
"864","9557",NA,NA,NA,NA
"865","9557",NA,NA,NA,NA
"866","9557",NA,NA,NA,NA
"867","9557",NA,NA,NA,NA
"868","9557",NA,NA,NA,NA
"869","9557",NA,NA,NA,NA
"870","9557",NA,NA,NA,NA
"871","11045",48620,7.11666679382324,28.6666660308838,887.216064453125
"872","11045",55274,6.64166641235352,32.5833320617676,1028.03356933594
"873","11045",230098,6.48333311080933,32.8333320617676,1016.47271728516
"874","11045",NA,NA,NA,NA
"875","11045",NA,NA,NA,NA
"876","11045",NA,NA,NA,NA
"877","11045",NA,NA,NA,NA
"878","11045",NA,NA,NA,NA
"879","11045",NA,NA,NA,NA
"880","11045",NA,NA,NA,NA
"881","11051",NA,NA,NA,NA
"882","11051",NA,NA,NA,NA
"883","11051",NA,NA,NA,NA
"884","11051",NA,NA,NA,NA
"885","11051",NA,NA,NA,NA
"886","11051",NA,NA,NA,NA
"887","11051",NA,NA,NA,NA
"888","11051",NA,NA,NA,NA
"889","11051",NA,NA,NA,NA
"890","11051",NA,NA,NA,NA
"891","11210",NA,NA,NA,NA
"892","11210",NA,NA,NA,NA
"893","11210",NA,NA,NA,NA
"894","11210",NA,NA,NA,NA
"895","11210",NA,NA,NA,NA
"896","11210",NA,NA,NA,NA
"897","11210",NA,NA,NA,NA
"898","11210",NA,NA,NA,NA
"899","11210",NA,NA,NA,NA
"900","11210",NA,NA,NA,NA
"901","11542",23549,7.68333339691162,27.0833339691162,718.764099121094
"902","11542",23551,7.38333320617676,27.8333339691162,808.486083984375
"903","11542",46122,7.74166679382324,26.4166660308838,714.802673339844
"904","11542",46123,7.15833330154419,29,842.807250976562
"905","11542",49001,7.48333311080933,27.1666660308838,759.748168945312
"906","11542",52873,7.75833320617676,26.3333339691162,718.878601074219
"907","11542",58156,7.74166679382324,26.4166660308838,714.802673339844
"908","11542",64643,7.74166679382324,26.4166660308838,714.802673339844
"909","11542",177030,7.48333311080933,27.1666660308838,759.748168945312
"910","11542",NA,NA,NA,NA
"911","11543",NA,NA,NA,NA
"912","11543",NA,NA,NA,NA
"913","11543",NA,NA,NA,NA
"914","11543",NA,NA,NA,NA
"915","11543",NA,NA,NA,NA
"916","11543",NA,NA,NA,NA
"917","11543",NA,NA,NA,NA
"918","11543",NA,NA,NA,NA
"919","11543",NA,NA,NA,NA
"920","11543",NA,NA,NA,NA
"921","11705",NA,NA,NA,NA
"922","11705",NA,NA,NA,NA
"923","11705",NA,NA,NA,NA
"924","11705",NA,NA,NA,NA
"925","11705",NA,NA,NA,NA
"926","11705",NA,NA,NA,NA
"927","11705",NA,NA,NA,NA
"928","11705",NA,NA,NA,NA
"929","11705",NA,NA,NA,NA
"930","11705",NA,NA,NA,NA
"931","11706",167800,8.10833358764648,28.8333339691162,874.312377929688
"932","11706",167801,8.10833358764648,28.8333339691162,874.312377929688
"933","11706",167802,8.10833358764648,28.8333339691162,874.312377929688
"934","11706",NA,NA,NA,NA
"935","11706",NA,NA,NA,NA
"936","11706",NA,NA,NA,NA
"937","11706",NA,NA,NA,NA
"938","11706",NA,NA,NA,NA
"939","11706",NA,NA,NA,NA
"940","11706",NA,NA,NA,NA
"941","11707",NA,NA,NA,NA
"942","11707",NA,NA,NA,NA
"943","11707",NA,NA,NA,NA
"944","11707",NA,NA,NA,NA
"945","11707",NA,NA,NA,NA
"946","11707",NA,NA,NA,NA
"947","11707",NA,NA,NA,NA
"948","11707",NA,NA,NA,NA
"949","11707",NA,NA,NA,NA
"950","11707",NA,NA,NA,NA
"951","11708",NA,NA,NA,NA
"952","11708",NA,NA,NA,NA
"953","11708",NA,NA,NA,NA
"954","11708",NA,NA,NA,NA
"955","11708",NA,NA,NA,NA
"956","11708",NA,NA,NA,NA
"957","11708",NA,NA,NA,NA
"958","11708",NA,NA,NA,NA
"959","11708",NA,NA,NA,NA
"960","11708",NA,NA,NA,NA
"961","11870",50907,7.09166669845581,28.5,1241.31640625
"962","11870",51682,6.93333339691162,29.3333339691162,1276.75
"963","11870",61452,7.09999990463257,28.6666660308838,1279.0693359375
"964","11870",142510,7.16666650772095,27.6666660308838,1245.55004882812
"965","11870",177026,7.16666650772095,27.6666660308838,1245.55004882812
"966","11870",NA,NA,NA,NA
"967","11870",NA,NA,NA,NA
"968","11870",NA,NA,NA,NA
"969","11870",NA,NA,NA,NA
"970","11870",NA,NA,NA,NA
"971","11873",NA,NA,NA,NA
"972","11873",NA,NA,NA,NA
"973","11873",NA,NA,NA,NA
"974","11873",NA,NA,NA,NA
"975","11873",NA,NA,NA,NA
"976","11873",NA,NA,NA,NA
"977","11873",NA,NA,NA,NA
"978","11873",NA,NA,NA,NA
"979","11873",NA,NA,NA,NA
"980","11873",NA,NA,NA,NA
"981","12212",NA,NA,NA,NA
"982","12212",NA,NA,NA,NA
"983","12212",NA,NA,NA,NA
"984","12212",NA,NA,NA,NA
"985","12212",NA,NA,NA,NA
"986","12212",NA,NA,NA,NA
"987","12212",NA,NA,NA,NA
"988","12212",NA,NA,NA,NA
"989","12212",NA,NA,NA,NA
"990","12212",NA,NA,NA,NA
"991","12380",14434,7.04166650772095,26.1666660308838,1246.55871582031
"992","12380",14437,7.03333330154419,27.25,1224.84484863281
"993","12380",14457,6.88333320617676,30.4166660308838,1273.53295898438
"994","12380",14462,6.9500002861023,26.8333339691162,1245.89428710938
"995","12380",14490,6.88333320617676,30.4166660308838,1273.53295898438
"996","12380",50906,7.03333330154419,27.25,1224.84484863281
"997","12380",50909,6.91666650772095,30.3333339691162,1278.671875
"998","12380",142511,7.44166660308838,26.6666660308838,1158
"999","12380",177027,6.88333320617676,30.4166660308838,1273.53295898438
"1000","12380",222122,7.5,26.8333339691162,1148.64147949219
"1001","12543",NA,NA,NA,NA
"1002","12543",NA,NA,NA,NA
"1003","12543",NA,NA,NA,NA
"1004","12543",NA,NA,NA,NA
"1005","12543",NA,NA,NA,NA
"1006","12543",NA,NA,NA,NA
"1007","12543",NA,NA,NA,NA
"1008","12543",NA,NA,NA,NA
"1009","12543",NA,NA,NA,NA
"1010","12543",NA,NA,NA,NA
"1011","12547",NA,NA,NA,NA
"1012","12547",NA,NA,NA,NA
"1013","12547",NA,NA,NA,NA
"1014","12547",NA,NA,NA,NA
"1015","12547",NA,NA,NA,NA
"1016","12547",NA,NA,NA,NA
"1017","12547",NA,NA,NA,NA
"1018","12547",NA,NA,NA,NA
"1019","12547",NA,NA,NA,NA
"1020","12547",NA,NA,NA,NA
"1021","5881",167423,5.82499980926514,39.25,1653.99499511719
"1022","5881",167468,4.49166679382324,39,1815.02648925781
"1023","5881",NA,NA,NA,NA
"1024","5881",NA,NA,NA,NA
"1025","5881",NA,NA,NA,NA
"1026","5881",NA,NA,NA,NA
"1027","5881",NA,NA,NA,NA
"1028","5881",NA,NA,NA,NA
"1029","5881",NA,NA,NA,NA
"1030","5881",NA,NA,NA,NA
"1031","5882",NA,NA,NA,NA
"1032","5882",NA,NA,NA,NA
"1033","5882",NA,NA,NA,NA
"1034","5882",NA,NA,NA,NA
"1035","5882",NA,NA,NA,NA
"1036","5882",NA,NA,NA,NA
"1037","5882",NA,NA,NA,NA
"1038","5882",NA,NA,NA,NA
"1039","5882",NA,NA,NA,NA
"1040","5882",NA,NA,NA,NA
"1041","5883",NA,NA,NA,NA
"1042","5883",NA,NA,NA,NA
"1043","5883",NA,NA,NA,NA
"1044","5883",NA,NA,NA,NA
"1045","5883",NA,NA,NA,NA
"1046","5883",NA,NA,NA,NA
"1047","5883",NA,NA,NA,NA
"1048","5883",NA,NA,NA,NA
"1049","5883",NA,NA,NA,NA
"1050","5883",NA,NA,NA,NA
"1051","6047",14439,7.28333330154419,20.6666660308838,1407.66369628906
"1052","6047",14440,7.28333330154419,20.6666660308838,1407.66369628906
"1053","6047",14465,7.34999990463257,20.5,1400.41357421875
"1054","6047",14473,7.28333330154419,20.6666660308838,1407.66369628906
"1055","6047",14477,7.28333330154419,20.6666660308838,1407.66369628906
"1056","6047",14478,7.4500002861023,19.3333339691162,1360.69152832031
"1057","6047",14479,7.50833320617676,19.4166660308838,1355.45092773438
"1058","6047",14480,7.50833320617676,19.4166660308838,1355.45092773438
"1059","6047",14486,7.28333330154419,20.6666660308838,1407.66369628906
"1060","6047",14487,7.28333330154419,20.6666660308838,1407.66369628906
"1061","6048",NA,NA,NA,NA
"1062","6048",NA,NA,NA,NA
"1063","6048",NA,NA,NA,NA
"1064","6048",NA,NA,NA,NA
"1065","6048",NA,NA,NA,NA
"1066","6048",NA,NA,NA,NA
"1067","6048",NA,NA,NA,NA
"1068","6048",NA,NA,NA,NA
"1069","6048",NA,NA,NA,NA
"1070","6048",NA,NA,NA,NA
"1071","7391",NA,NA,NA,NA
"1072","7391",NA,NA,NA,NA
"1073","7391",NA,NA,NA,NA
"1074","7391",NA,NA,NA,NA
"1075","7391",NA,NA,NA,NA
"1076","7391",NA,NA,NA,NA
"1077","7391",NA,NA,NA,NA
"1078","7391",NA,NA,NA,NA
"1079","7391",NA,NA,NA,NA
"1080","7391",NA,NA,NA,NA
"1081","7392",48548,7.63333320617676,26,1985.94799804688
"1082","7392",52856,7.05000019073486,27.0833339691162,2096.91137695312
"1083","7392",71435,6.85833358764648,27.75,2145.005859375
"1084","7392",71436,7.63333320617676,26,1985.94799804688
"1085","7392",86842,7.5750002861023,25.8333339691162,1944.22595214844
"1086","7392",188547,5.48333311080933,29.5,2382.17138671875
"1087","7392",NA,NA,NA,NA
"1088","7392",NA,NA,NA,NA
"1089","7392",NA,NA,NA,NA
"1090","7392",NA,NA,NA,NA
"1091","7394",NA,NA,NA,NA
"1092","7394",NA,NA,NA,NA
"1093","7394",NA,NA,NA,NA
"1094","7394",NA,NA,NA,NA
"1095","7394",NA,NA,NA,NA
"1096","7394",NA,NA,NA,NA
"1097","7394",NA,NA,NA,NA
"1098","7394",NA,NA,NA,NA
"1099","7394",NA,NA,NA,NA
"1100","7394",NA,NA,NA,NA
"1101","7557",NA,NA,NA,NA
"1102","7557",NA,NA,NA,NA
"1103","7557",NA,NA,NA,NA
"1104","7557",NA,NA,NA,NA
"1105","7557",NA,NA,NA,NA
"1106","7557",NA,NA,NA,NA
"1107","7557",NA,NA,NA,NA
"1108","7557",NA,NA,NA,NA
"1109","7557",NA,NA,NA,NA
"1110","7557",NA,NA,NA,NA
"1111","7558",45870,5.33333301544189,35.25,2224.62841796875
"1112","7558",64641,5.33333301544189,35.25,2224.62841796875
"1113","7558",NA,NA,NA,NA
"1114","7558",NA,NA,NA,NA
"1115","7558",NA,NA,NA,NA
"1116","7558",NA,NA,NA,NA
"1117","7558",NA,NA,NA,NA
"1118","7558",NA,NA,NA,NA
"1119","7558",NA,NA,NA,NA
"1120","7558",NA,NA,NA,NA
"1121","7560",NA,NA,NA,NA
"1122","7560",NA,NA,NA,NA
"1123","7560",NA,NA,NA,NA
"1124","7560",NA,NA,NA,NA
"1125","7560",NA,NA,NA,NA
"1126","7560",NA,NA,NA,NA
"1127","7560",NA,NA,NA,NA
"1128","7560",NA,NA,NA,NA
"1129","7560",NA,NA,NA,NA
"1130","7560",NA,NA,NA,NA
"1131","7723",NA,NA,NA,NA
"1132","7723",NA,NA,NA,NA
"1133","7723",NA,NA,NA,NA
"1134","7723",NA,NA,NA,NA
"1135","7723",NA,NA,NA,NA
"1136","7723",NA,NA,NA,NA
"1137","7723",NA,NA,NA,NA
"1138","7723",NA,NA,NA,NA
"1139","7723",NA,NA,NA,NA
"1140","7723",NA,NA,NA,NA
"1141","7724",223936,5.34999990463257,29.75,2416.63598632812
"1142","7724",223937,6.875,24.75,2167.96215820312
"1143","7724",NA,NA,NA,NA
"1144","7724",NA,NA,NA,NA
"1145","7724",NA,NA,NA,NA
"1146","7724",NA,NA,NA,NA
"1147","7724",NA,NA,NA,NA
"1148","7724",NA,NA,NA,NA
"1149","7724",NA,NA,NA,NA
"1150","7724",NA,NA,NA,NA
"1151","7887",NA,NA,NA,NA
"1152","7887",NA,NA,NA,NA
"1153","7887",NA,NA,NA,NA
"1154","7887",NA,NA,NA,NA
"1155","7887",NA,NA,NA,NA
"1156","7887",NA,NA,NA,NA
"1157","7887",NA,NA,NA,NA
"1158","7887",NA,NA,NA,NA
"1159","7887",NA,NA,NA,NA
"1160","7887",NA,NA,NA,NA
"1161","7888",NA,NA,NA,NA
"1162","7888",NA,NA,NA,NA
"1163","7888",NA,NA,NA,NA
"1164","7888",NA,NA,NA,NA
"1165","7888",NA,NA,NA,NA
"1166","7888",NA,NA,NA,NA
"1167","7888",NA,NA,NA,NA
"1168","7888",NA,NA,NA,NA
"1169","7888",NA,NA,NA,NA
"1170","7888",NA,NA,NA,NA
"1171","7890",167489,11.3666667938232,16.1666660308838,1755.04577636719
"1172","7890",167498,11.3666667938232,16.1666660308838,1755.04577636719
"1173","7890",NA,NA,NA,NA
"1174","7890",NA,NA,NA,NA
"1175","7890",NA,NA,NA,NA
"1176","7890",NA,NA,NA,NA
"1177","7890",NA,NA,NA,NA
"1178","7890",NA,NA,NA,NA
"1179","7890",NA,NA,NA,NA
"1180","7890",NA,NA,NA,NA
"1181","7891",NA,NA,NA,NA
"1182","7891",NA,NA,NA,NA
"1183","7891",NA,NA,NA,NA
"1184","7891",NA,NA,NA,NA
"1185","7891",NA,NA,NA,NA
"1186","7891",NA,NA,NA,NA
"1187","7891",NA,NA,NA,NA
"1188","7891",NA,NA,NA,NA
"1189","7891",NA,NA,NA,NA
"1190","7891",NA,NA,NA,NA
"1191","8051",NA,NA,NA,NA
"1192","8051",NA,NA,NA,NA
"1193","8051",NA,NA,NA,NA
"1194","8051",NA,NA,NA,NA
"1195","8051",NA,NA,NA,NA
"1196","8051",NA,NA,NA,NA
"1197","8051",NA,NA,NA,NA
"1198","8051",NA,NA,NA,NA
"1199","8051",NA,NA,NA,NA
"1200","8051",NA,NA,NA,NA
"1201","8053",167421,10.7833337783813,17.1666660308838,1875.15539550781
"1202","8053",167424,10.9583330154419,16.75,1804.35205078125
"1203","8053",167492,11.1999998092651,16.25,1748.57482910156
"1204","8053",167493,10.4750003814697,18.3333339691162,1954.83959960938
"1205","8053",167495,10.4750003814697,18.3333339691162,1954.83959960938
"1206","8053",167499,10.5500001907349,17.9166660308838,1911.53845214844
"1207","8053",167500,10.7833337783813,17.1666660308838,1875.15539550781
"1208","8053",167501,11.2833337783813,16.25,1781.12194824219
"1209","8053",167502,10.8666667938232,16.9166660308838,1836.44543457031
"1210","8053",167517,11.0833330154419,16.75,1803.49572753906
"1211","8057",167522,10.9416666030884,17,1844.55810546875
"1212","8057",167526,10.9416666030884,17,1844.55810546875
"1213","8057",167528,11.3000001907349,15.9166669845581,1729.92761230469
"1214","8057",167529,10.9583330154419,16.75,1804.35205078125
"1215","8057",167530,10.3583335876465,18.1666660308838,1938.67956542969
"1216","8057",NA,NA,NA,NA
"1217","8057",NA,NA,NA,NA
"1218","8057",NA,NA,NA,NA
"1219","8057",NA,NA,NA,NA
"1220","8057",NA,NA,NA,NA
"1221","8058",NA,NA,NA,NA
"1222","8058",NA,NA,NA,NA
"1223","8058",NA,NA,NA,NA
"1224","8058",NA,NA,NA,NA
"1225","8058",NA,NA,NA,NA
"1226","8058",NA,NA,NA,NA
"1227","8058",NA,NA,NA,NA
"1228","8058",NA,NA,NA,NA
"1229","8058",NA,NA,NA,NA
"1230","8058",NA,NA,NA,NA
"1231","8059",14409,7.16666650772095,32.9166679382324,2259.58813476562
"1232","8059",14410,7.16666650772095,32.9166679382324,2259.58813476562
"1233","8059",14421,4.05833339691162,41.5833320617676,2691.08862304688
"1234","8059",14430,3.71666669845581,42.8333320617676,2758.12719726562
"1235","8059",49620,7.16666650772095,32.9166679382324,2259.58813476562
"1236","8059",53490,9.99166679382324,24.4166660308838,1799.2451171875
"1237","8059",80026,8.80833339691162,25.9166660308838,1888.4912109375
"1238","8059",NA,NA,NA,NA
"1239","8059",NA,NA,NA,NA
"1240","8059",NA,NA,NA,NA
"1241","8063",NA,NA,NA,NA
"1242","8063",NA,NA,NA,NA
"1243","8063",NA,NA,NA,NA
"1244","8063",NA,NA,NA,NA
"1245","8063",NA,NA,NA,NA
"1246","8063",NA,NA,NA,NA
"1247","8063",NA,NA,NA,NA
"1248","8063",NA,NA,NA,NA
"1249","8063",NA,NA,NA,NA
"1250","8063",NA,NA,NA,NA
"1251","8219",NA,NA,NA,NA
"1252","8219",NA,NA,NA,NA
"1253","8219",NA,NA,NA,NA
"1254","8219",NA,NA,NA,NA
"1255","8219",NA,NA,NA,NA
"1256","8219",NA,NA,NA,NA
"1257","8219",NA,NA,NA,NA
"1258","8219",NA,NA,NA,NA
"1259","8219",NA,NA,NA,NA
"1260","8219",NA,NA,NA,NA
"1261","8220",14474,4.78333330154419,33.5833320617676,2477.67236328125
"1262","8220",61844,6.89166688919067,25.3333339691162,2175.04296875
"1263","8220",190353,8.69999980926514,21.8333339691162,1959.60827636719
"1264","8220",192259,8.69999980926514,21.8333339691162,1959.60827636719
"1265","8220",192260,8.69999980926514,21.8333339691162,1959.60827636719
"1266","8220",192261,8.69999980926514,21.8333339691162,1959.60827636719
"1267","8220",192263,8.69999980926514,21.8333339691162,1959.60827636719
"1268","8220",NA,NA,NA,NA
"1269","8220",NA,NA,NA,NA
"1270","8220",NA,NA,NA,NA
"1271","8231",NA,NA,NA,NA
"1272","8231",NA,NA,NA,NA
"1273","8231",NA,NA,NA,NA
"1274","8231",NA,NA,NA,NA
"1275","8231",NA,NA,NA,NA
"1276","8231",NA,NA,NA,NA
"1277","8231",NA,NA,NA,NA
"1278","8231",NA,NA,NA,NA
"1279","8231",NA,NA,NA,NA
"1280","8231",NA,NA,NA,NA
"1281","8385",NA,NA,NA,NA
"1282","8385",NA,NA,NA,NA
"1283","8385",NA,NA,NA,NA
"1284","8385",NA,NA,NA,NA
"1285","8385",NA,NA,NA,NA
"1286","8385",NA,NA,NA,NA
"1287","8385",NA,NA,NA,NA
"1288","8385",NA,NA,NA,NA
"1289","8385",NA,NA,NA,NA
"1290","8385",NA,NA,NA,NA
"1291","8386",167893,8.02499961853027,24.5,2137.455078125
"1292","8386",167894,8.23333358764648,23.5833339691162,2071.12036132812
"1293","8386",167916,7.85833311080933,23.3333339691162,2079.97338867188
"1294","8386",181391,8.0833330154419,24.5,2134.73413085938
"1295","8386",NA,NA,NA,NA
"1296","8386",NA,NA,NA,NA
"1297","8386",NA,NA,NA,NA
"1298","8386",NA,NA,NA,NA
"1299","8386",NA,NA,NA,NA
"1300","8386",NA,NA,NA,NA
"1301","8391",NA,NA,NA,NA
