"","siteID","colls","temp","prec","DEM"
"645","7057",NA,NA,NA,NA
"646","7057",NA,NA,NA,NA
"647","7057",NA,NA,NA,NA
"648","7057",NA,NA,NA,NA
"649","7057",NA,NA,NA,NA
"650","7057",NA,NA,NA,NA
"651","7718",NA,NA,NA,NA
"652","7718",NA,NA,NA,NA
"653","7718",NA,NA,NA,NA
"654","7718",NA,NA,NA,NA
"655","7718",NA,NA,NA,NA
"656","7718",NA,NA,NA,NA
"657","7718",NA,NA,NA,NA
"658","7718",NA,NA,NA,NA
"659","7718",NA,NA,NA,NA
"660","7718",NA,NA,NA,NA
"661","7721",14620,5.39166641235352,36.6666679382324,672.374145507812
"662","7721",14621,5.39166641235352,36.6666679382324,672.374145507812
"663","7721",NA,NA,NA,NA
"664","7721",NA,NA,NA,NA
"665","7721",NA,NA,NA,NA
"666","7721",NA,NA,NA,NA
"667","7721",NA,NA,NA,NA
"668","7721",NA,NA,NA,NA
"669","7721",NA,NA,NA,NA
"670","7721",NA,NA,NA,NA
"671","7729",NA,NA,NA,NA
"672","7729",NA,NA,NA,NA
"673","7729",NA,NA,NA,NA
"674","7729",NA,NA,NA,NA
"675","7729",NA,NA,NA,NA
"676","7729",NA,NA,NA,NA
"677","7729",NA,NA,NA,NA
"678","7729",NA,NA,NA,NA
"679","7729",NA,NA,NA,NA
"680","7729",NA,NA,NA,NA
"681","7886",NA,NA,NA,NA
"682","7886",NA,NA,NA,NA
"683","7886",NA,NA,NA,NA
"684","7886",NA,NA,NA,NA
"685","7886",NA,NA,NA,NA
"686","7886",NA,NA,NA,NA
"687","7886",NA,NA,NA,NA
"688","7886",NA,NA,NA,NA
"689","7886",NA,NA,NA,NA
"690","7886",NA,NA,NA,NA
"691","7894",167436,4.64166641235352,38.9166679382324,1804.19287109375
"692","7894",167437,4.64166641235352,38.9166679382324,1804.19287109375
"693","7894",NA,NA,NA,NA
"694","7894",NA,NA,NA,NA
"695","7894",NA,NA,NA,NA
"696","7894",NA,NA,NA,NA
"697","7894",NA,NA,NA,NA
"698","7894",NA,NA,NA,NA
"699","7894",NA,NA,NA,NA
"700","7894",NA,NA,NA,NA
"701","7896",NA,NA,NA,NA
"702","7896",NA,NA,NA,NA
"703","7896",NA,NA,NA,NA
"704","7896",NA,NA,NA,NA
"705","7896",NA,NA,NA,NA
"706","7896",NA,NA,NA,NA
"707","7896",NA,NA,NA,NA
"708","7896",NA,NA,NA,NA
"709","7896",NA,NA,NA,NA
"710","7896",NA,NA,NA,NA
"711","7899",NA,NA,NA,NA
"712","7899",NA,NA,NA,NA
"713","7899",NA,NA,NA,NA
"714","7899",NA,NA,NA,NA
"715","7899",NA,NA,NA,NA
"716","7899",NA,NA,NA,NA
"717","7899",NA,NA,NA,NA
"718","7899",NA,NA,NA,NA
"719","7899",NA,NA,NA,NA
"720","7899",NA,NA,NA,NA
"721","8053",142489,7.93333339691162,28.3333339691162,872.472290039062
"722","8053",142490,7.93333339691162,28.3333339691162,872.472290039062
"723","8053",142491,7.93333339691162,28.3333339691162,872.472290039062
"724","8053",142492,7.93333339691162,28.3333339691162,872.472290039062
"725","8053",142493,7.93333339691162,28.3333339691162,872.472290039062
"726","8053",NA,NA,NA,NA
"727","8053",NA,NA,NA,NA
"728","8053",NA,NA,NA,NA
"729","8053",NA,NA,NA,NA
"730","8053",NA,NA,NA,NA
"731","8219",NA,NA,NA,NA
"732","8219",NA,NA,NA,NA
"733","8219",NA,NA,NA,NA
"734","8219",NA,NA,NA,NA
"735","8219",NA,NA,NA,NA
"736","8219",NA,NA,NA,NA
"737","8219",NA,NA,NA,NA
"738","8219",NA,NA,NA,NA
"739","8219",NA,NA,NA,NA
"740","8219",NA,NA,NA,NA
"741","8396",NA,NA,NA,NA
"742","8396",NA,NA,NA,NA
"743","8396",NA,NA,NA,NA
"744","8396",NA,NA,NA,NA
"745","8396",NA,NA,NA,NA
"746","8396",NA,NA,NA,NA
"747","8396",NA,NA,NA,NA
"748","8396",NA,NA,NA,NA
"749","8396",NA,NA,NA,NA
"750","8396",NA,NA,NA,NA
"751","8397",83299,7.375,26,890.317077636719
"752","8397",119009,8.07499980926514,26.3333339691162,788.163146972656
"753","8397",NA,NA,NA,NA
"754","8397",NA,NA,NA,NA
"755","8397",NA,NA,NA,NA
"756","8397",NA,NA,NA,NA
"757","8397",NA,NA,NA,NA
"758","8397",NA,NA,NA,NA
"759","8397",NA,NA,NA,NA
"760","8397",NA,NA,NA,NA
"761","8398",NA,NA,NA,NA
"762","8398",NA,NA,NA,NA
"763","8398",NA,NA,NA,NA
"764","8398",NA,NA,NA,NA
"765","8398",NA,NA,NA,NA
"766","8398",NA,NA,NA,NA
"767","8398",NA,NA,NA,NA
"768","8398",NA,NA,NA,NA
"769","8398",NA,NA,NA,NA
"770","8398",NA,NA,NA,NA
"771","8399",NA,NA,NA,NA
"772","8399",NA,NA,NA,NA
"773","8399",NA,NA,NA,NA
"774","8399",NA,NA,NA,NA
"775","8399",NA,NA,NA,NA
"776","8399",NA,NA,NA,NA
"777","8399",NA,NA,NA,NA
"778","8399",NA,NA,NA,NA
"779","8399",NA,NA,NA,NA
"780","8399",NA,NA,NA,NA
"781","8560",14532,7.72499990463257,31.9166660308838,913.842163085938
"782","8560",24851,7.58333349227905,30.1666660308838,855.997619628906
"783","8560",45137,7.56666707992554,29.9166660308838,866.11376953125
"784","8560",45140,7.64166641235352,30.1666660308838,853.688415527344
"785","8560",45141,7.58333349227905,30.1666660308838,855.997619628906
"786","8560",45142,7.58333349227905,30.1666660308838,855.997619628906
"787","8560",45143,7.58333349227905,30.1666660308838,855.997619628906
"788","8560",45297,7.59999990463257,30.3333339691162,852.840515136719
"789","8560",45298,7.59999990463257,30.3333339691162,852.840515136719
"790","8560",45299,7.59999990463257,30.3333339691162,852.840515136719
"791","8562",45308,7.59999990463257,30.3333339691162,852.840515136719
"792","8562",45309,7.59999990463257,30.3333339691162,852.840515136719
"793","8562",45311,7.59999990463257,30.3333339691162,852.840515136719
"794","8562",45312,7.59999990463257,30.3333339691162,852.840515136719
"795","8562",45313,7.59999990463257,30.3333339691162,852.840515136719
"796","8562",45314,7.59999990463257,30.3333339691162,852.840515136719
"797","8562",99589,7.59999990463257,30.3333339691162,852.840515136719
"798","8562",122903,7.50833320617676,31,908.877624511719
"799","8562",122904,7.30833339691162,30.5833339691162,944.729248046875
"800","8562",122905,7.625,31.25,886.21484375
"801","8567",129262,7.72499990463257,31.75,959.755065917969
"802","8567",137718,7.58333349227905,30.1666660308838,855.997619628906
"803","8567",137720,7.58333349227905,30.1666660308838,855.997619628906
"804","8567",141582,7.50833320617676,31,908.877624511719
"805","8567",141583,7.50833320617676,31,908.877624511719
"806","8567",190696,7.72499990463257,31.9166660308838,913.842163085938
"807","8567",190697,7.72499990463257,31.9166660308838,913.842163085938
"808","8567",NA,NA,NA,NA
"809","8567",NA,NA,NA,NA
"810","8567",NA,NA,NA,NA
"811","8568",45147,7.625,30.75,854.12841796875
"812","8568",137722,7.24166679382324,32.0833320617676,853
"813","8568",137704,7.24166679382324,32.0833320617676,853
"814","8568",137729,7.24166679382324,32.0833320617676,853
"815","8568",45381,7.61666679382324,31.3333339691162,865.248107910156
"816","8568",45144,7.625,30.75,854.12841796875
"817","8568",45386,7.61666679382324,31.3333339691162,865.248107910156
"818","8568",48843,7.6666669845581,30.4166660308838,854.846984863281
"819","8568",137710,7.24166679382324,32.0833320617676,853
"820","8568",45103,7.14166688919067,32.4166679382324,984.246337890625
"821","8735",45105,7.19166660308838,32.6666679382324,963.547119140625
"822","8735",45126,7.41666650772095,31.75,915.852416992188
"823","8735",45383,7.61666679382324,31.3333339691162,865.248107910156
"824","8735",45124,7.41666650772095,31.75,915.852416992188
"825","8735",45125,7.41666650772095,31.75,915.852416992188
"826","8735",118381,7.73333358764648,31.0833339691162,853.758483886719
"827","8735",84455,7.73333358764648,31.0833339691162,853.758483886719
"828","8735",137712,7.24166679382324,32.0833320617676,853
"829","8735",45132,7.2916669845581,31.75,896.20458984375
"830","8735",45116,7.19166660308838,32.6666679382324,963.547119140625
"831","8740",45318,7.61666679382324,31.3333339691162,865.248107910156
"832","8740",137730,7.24166679382324,32.0833320617676,853
"833","8740",45113,7.19166660308838,32.6666679382324,963.547119140625
"834","8740",45128,7.84166669845581,30,818.463195800781
"835","8740",137731,7.24166679382324,32.0833320617676,853
"836","8740",45319,7.61666679382324,31.3333339691162,865.248107910156
"837","8740",45133,7.2916669845581,31.75,896.20458984375
"838","8740",45119,7.19166660308838,32.6666679382324,963.547119140625
"839","8740",45110,7.19166660308838,32.6666679382324,963.547119140625
"840","8740",45108,7.19166660308838,32.6666679382324,963.547119140625
"841","8887",14610,6.6749997138977,33.3333320617676,886.606689453125
"842","8887",45138,5.95833349227905,34.0833320617676,867.94287109375
"843","8887",45139,5.95833349227905,34.0833320617676,867.94287109375
"844","8887",190693,6.70833349227905,33.5833320617676,993.362609863281
"845","8887",190694,6.70833349227905,33.5833320617676,993.362609863281
"846","8887",190695,6.70833349227905,33.5833320617676,993.362609863281
"847","8887",NA,NA,NA,NA
"848","8887",NA,NA,NA,NA
"849","8887",NA,NA,NA,NA
"850","8887",NA,NA,NA,NA
"851","8894",NA,NA,NA,NA
"852","8894",NA,NA,NA,NA
"853","8894",NA,NA,NA,NA
"854","8894",NA,NA,NA,NA
"855","8894",NA,NA,NA,NA
"856","8894",NA,NA,NA,NA
"857","8894",NA,NA,NA,NA
"858","8894",NA,NA,NA,NA
"859","8894",NA,NA,NA,NA
"860","8894",NA,NA,NA,NA
"861","8895",NA,NA,NA,NA
"862","8895",NA,NA,NA,NA
"863","8895",NA,NA,NA,NA
"864","8895",NA,NA,NA,NA
"865","8895",NA,NA,NA,NA
"866","8895",NA,NA,NA,NA
"867","8895",NA,NA,NA,NA
"868","8895",NA,NA,NA,NA
"869","8895",NA,NA,NA,NA
"870","8895",NA,NA,NA,NA
"871","8900",57919,6.83333349227905,31.3333339691162,495.433471679688
"872","8900",224669,6.08333349227905,34,540.809448242188
"873","8900",NA,NA,NA,NA
"874","8900",NA,NA,NA,NA
"875","8900",NA,NA,NA,NA
"876","8900",NA,NA,NA,NA
"877","8900",NA,NA,NA,NA
"878","8900",NA,NA,NA,NA
"879","8900",NA,NA,NA,NA
"880","8900",NA,NA,NA,NA
"881","8901",NA,NA,NA,NA
"882","8901",NA,NA,NA,NA
"883","8901",NA,NA,NA,NA
"884","8901",NA,NA,NA,NA
"885","8901",NA,NA,NA,NA
"886","8901",NA,NA,NA,NA
"887","8901",NA,NA,NA,NA
"888","8901",NA,NA,NA,NA
"889","8901",NA,NA,NA,NA
"890","8901",NA,NA,NA,NA
"891","8902",NA,NA,NA,NA
"892","8902",NA,NA,NA,NA
"893","8902",NA,NA,NA,NA
"894","8902",NA,NA,NA,NA
"895","8902",NA,NA,NA,NA
"896","8902",NA,NA,NA,NA
"897","8902",NA,NA,NA,NA
"898","8902",NA,NA,NA,NA
"899","8902",NA,NA,NA,NA
"900","8902",NA,NA,NA,NA
"901","8907",167430,5.84166669845581,39.3333320617676,1642.29357910156
"902","8907",167431,5.19166660308838,38.1666679382324,1708.42687988281
"903","8907",167433,5.19166660308838,38.1666679382324,1708.42687988281
"904","8907",NA,NA,NA,NA
"905","8907",NA,NA,NA,NA
"906","8907",NA,NA,NA,NA
"907","8907",NA,NA,NA,NA
"908","8907",NA,NA,NA,NA
"909","8907",NA,NA,NA,NA
"910","8907",NA,NA,NA,NA
"911","9053",NA,NA,NA,NA
"912","9053",NA,NA,NA,NA
"913","9053",NA,NA,NA,NA
"914","9053",NA,NA,NA,NA
"915","9053",NA,NA,NA,NA
"916","9053",NA,NA,NA,NA
"917","9053",NA,NA,NA,NA
"918","9053",NA,NA,NA,NA
"919","9053",NA,NA,NA,NA
"920","9053",NA,NA,NA,NA
"921","9064",NA,NA,NA,NA
"922","9064",NA,NA,NA,NA
"923","9064",NA,NA,NA,NA
"924","9064",NA,NA,NA,NA
"925","9064",NA,NA,NA,NA
"926","9064",NA,NA,NA,NA
"927","9064",NA,NA,NA,NA
"928","9064",NA,NA,NA,NA
"929","9064",NA,NA,NA,NA
"930","9064",NA,NA,NA,NA
"931","9065",45879,7.74166679382324,29.6666660308838,1013.01080322266
"932","9065",183109,8.0833330154419,29.8333339691162,932.548461914062
"933","9065",183110,8.11666679382324,29.75,925.415771484375
"934","9065",NA,NA,NA,NA
"935","9065",NA,NA,NA,NA
"936","9065",NA,NA,NA,NA
"937","9065",NA,NA,NA,NA
"938","9065",NA,NA,NA,NA
"939","9065",NA,NA,NA,NA
"940","9065",NA,NA,NA,NA
"941","9067",NA,NA,NA,NA
"942","9067",NA,NA,NA,NA
"943","9067",NA,NA,NA,NA
"944","9067",NA,NA,NA,NA
"945","9067",NA,NA,NA,NA
"946","9067",NA,NA,NA,NA
"947","9067",NA,NA,NA,NA
"948","9067",NA,NA,NA,NA
"949","9067",NA,NA,NA,NA
"950","9067",NA,NA,NA,NA
"951","9068",NA,NA,NA,NA
"952","9068",NA,NA,NA,NA
"953","9068",NA,NA,NA,NA
"954","9068",NA,NA,NA,NA
"955","9068",NA,NA,NA,NA
"956","9068",NA,NA,NA,NA
"957","9068",NA,NA,NA,NA
"958","9068",NA,NA,NA,NA
"959","9068",NA,NA,NA,NA
"960","9068",NA,NA,NA,NA
"961","9071",47627,8.3333330154419,29.8333339691162,902.401489257812
"962","9071",48846,7.9249997138977,31.9166660308838,970.793212890625
"963","9071",53516,8.28333282470703,29.9166660308838,899.130004882812
"964","9071",60169,8.27500057220459,35.8333320617676,1063.47985839844
"965","9071",73948,7.875,29.6666660308838,931.798095703125
"966","9071",88987,8.1666669845581,31.75,922.438903808594
"967","9071",88988,8.11666679382324,31.9166660308838,949.422424316406
"968","9071",88990,8.0416669845581,31.4166660308838,957.290466308594
"969","9071",110464,8.02499961853027,31.1666660308838,937.712829589844
"970","9071",161171,8.14999961853027,30.4166660308838,943.275512695312
"971","9072",172642,8.1666669845581,30.4166660308838,954.44140625
"972","9072",172644,8.1666669845581,30.4166660308838,954.44140625
"973","9072",189003,8.32499980926514,35.9166679382324,1062.18017578125
"974","9072",206797,8.32499980926514,30.4166660308838,879.431762695312
"975","9072",206798,8.32499980926514,30.4166660308838,879.431762695312
"976","9072",217041,8.19166660308838,33.3333320617676,1169.53894042969
"977","9072",NA,NA,NA,NA
"978","9072",NA,NA,NA,NA
"979","9072",NA,NA,NA,NA
"980","9072",NA,NA,NA,NA
"981","9230",NA,NA,NA,NA
"982","9230",NA,NA,NA,NA
"983","9230",NA,NA,NA,NA
"984","9230",NA,NA,NA,NA
"985","9230",NA,NA,NA,NA
"986","9230",NA,NA,NA,NA
"987","9230",NA,NA,NA,NA
"988","9230",NA,NA,NA,NA
"989","9230",NA,NA,NA,NA
"990","9230",NA,NA,NA,NA
"991","9232",45098,7.66666650772095,29.9166660308838,894.976013183594
"992","9232",45099,7.66666650772095,29.9166660308838,894.976013183594
"993","9232",45100,7.66666650772095,29.9166660308838,894.976013183594
"994","9232",45101,7.66666650772095,29.9166660308838,894.976013183594
"995","9232",45102,7.17500019073486,32.1666679382324,972.476379394531
"996","9232",45388,7.59999990463257,30.0833339691162,911.875549316406
"997","9232",45389,7.59999990463257,30.0833339691162,911.875549316406
"998","9232",45390,7.59999990463257,30.0833339691162,911.875549316406
"999","9232",45391,7.59999990463257,30.0833339691162,911.875549316406
"1000","9232",45392,7.59999990463257,30.0833339691162,911.875549316406
"1001","9233",48193,7.18333339691162,32.4166679382324,954.564819335938
"1002","9233",48235,7.15833330154419,31.5,947.897155761719
"1003","9233",48551,7.56666660308838,30.3333339691162,903.838012695312
"1004","9233",97798,7.2999997138977,32.3333320617676,901.981323242188
"1005","9233",124934,7.5833330154419,30.5833339691162,910.344543457031
"1006","9233",150890,7.25833320617676,32.6666679382324,906.390258789062
"1007","9233",150891,7.32499980926514,32.6666679382324,911.9375
"1008","9233",206554,7.20833349227905,32.75,876.815063476562
"1009","9233",221943,7.40833330154419,31.8333339691162,970.740051269531
"1010","9233",223934,7.18333339691162,32.4166679382324,954.564819335938
"1011","9234",224370,7.22499990463257,31.8333339691162,953.808532714844
"1012","9234",NA,NA,NA,NA
"1013","9234",NA,NA,NA,NA
"1014","9234",NA,NA,NA,NA
"1015","9234",NA,NA,NA,NA
"1016","9234",NA,NA,NA,NA
"1017","9234",NA,NA,NA,NA
"1018","9234",NA,NA,NA,NA
"1019","9234",NA,NA,NA,NA
"1020","9234",NA,NA,NA,NA
"1021","9236",192251,7.19166660308838,32.5,883.144104003906
"1022","9236",224491,6.84166669845581,33.5833320617676,865.760864257812
"1023","9236",NA,NA,NA,NA
"1024","9236",NA,NA,NA,NA
"1025","9236",NA,NA,NA,NA
"1026","9236",NA,NA,NA,NA
"1027","9236",NA,NA,NA,NA
"1028","9236",NA,NA,NA,NA
"1029","9236",NA,NA,NA,NA
"1030","9236",NA,NA,NA,NA
"1031","9400",NA,NA,NA,NA
"1032","9400",NA,NA,NA,NA
"1033","9400",NA,NA,NA,NA
"1034","9400",NA,NA,NA,NA
"1035","9400",NA,NA,NA,NA
"1036","9400",NA,NA,NA,NA
"1037","9400",NA,NA,NA,NA
"1038","9400",NA,NA,NA,NA
"1039","9400",NA,NA,NA,NA
"1040","9400",NA,NA,NA,NA
"1041","9554",NA,NA,NA,NA
"1042","9554",NA,NA,NA,NA
"1043","9554",NA,NA,NA,NA
"1044","9554",NA,NA,NA,NA
"1045","9554",NA,NA,NA,NA
"1046","9554",NA,NA,NA,NA
"1047","9554",NA,NA,NA,NA
"1048","9554",NA,NA,NA,NA
"1049","9554",NA,NA,NA,NA
"1050","9554",NA,NA,NA,NA
"1051","9730",47034,7.15833330154419,36.1666679382324,715.388793945312
"1052","9730",191272,6.73333358764648,33.9166679382324,692.193176269531
"1053","9730",NA,NA,NA,NA
"1054","9730",NA,NA,NA,NA
"1055","9730",NA,NA,NA,NA
"1056","9730",NA,NA,NA,NA
"1057","9730",NA,NA,NA,NA
"1058","9730",NA,NA,NA,NA
"1059","9730",NA,NA,NA,NA
"1060","9730",NA,NA,NA,NA
"1061","9895",NA,NA,NA,NA
"1062","9895",NA,NA,NA,NA
"1063","9895",NA,NA,NA,NA
"1064","9895",NA,NA,NA,NA
"1065","9895",NA,NA,NA,NA
"1066","9895",NA,NA,NA,NA
"1067","9895",NA,NA,NA,NA
"1068","9895",NA,NA,NA,NA
"1069","9895",NA,NA,NA,NA
"1070","9895",NA,NA,NA,NA
"1071","9896",NA,NA,NA,NA
"1072","9896",NA,NA,NA,NA
"1073","9896",NA,NA,NA,NA
"1074","9896",NA,NA,NA,NA
"1075","9896",NA,NA,NA,NA
"1076","9896",NA,NA,NA,NA
"1077","9896",NA,NA,NA,NA
"1078","9896",NA,NA,NA,NA
"1079","9896",NA,NA,NA,NA
"1080","9896",NA,NA,NA,NA
"1081","10059",47628,7.33333349227905,35,602.566284179688
"1082","10059",50082,7,35,609.045776367188
"1083","10059",69214,7.125,35.75,639.159973144531
"1084","10059",NA,NA,NA,NA
"1085","10059",NA,NA,NA,NA
"1086","10059",NA,NA,NA,NA
"1087","10059",NA,NA,NA,NA
"1088","10059",NA,NA,NA,NA
"1089","10059",NA,NA,NA,NA
"1090","10059",NA,NA,NA,NA
"1091","10062",NA,NA,NA,NA
"1092","10062",NA,NA,NA,NA
"1093","10062",NA,NA,NA,NA
"1094","10062",NA,NA,NA,NA
"1095","10062",NA,NA,NA,NA
"1096","10062",NA,NA,NA,NA
"1097","10062",NA,NA,NA,NA
"1098","10062",NA,NA,NA,NA
"1099","10062",NA,NA,NA,NA
"1100","10062",NA,NA,NA,NA
"1101","10223",NA,NA,NA,NA
"1102","10223",NA,NA,NA,NA
"1103","10223",NA,NA,NA,NA
"1104","10223",NA,NA,NA,NA
"1105","10223",NA,NA,NA,NA
"1106","10223",NA,NA,NA,NA
"1107","10223",NA,NA,NA,NA
"1108","10223",NA,NA,NA,NA
"1109","10223",NA,NA,NA,NA
"1110","10223",NA,NA,NA,NA
"1111","10385",99441,7.84999990463257,28.6666660308838,952.44677734375
"1112","10385",142753,7.81666660308838,28.8333339691162,972.844482421875
"1113","10385",NA,NA,NA,NA
"1114","10385",NA,NA,NA,NA
"1115","10385",NA,NA,NA,NA
"1116","10385",NA,NA,NA,NA
"1117","10385",NA,NA,NA,NA
"1118","10385",NA,NA,NA,NA
"1119","10385",NA,NA,NA,NA
"1120","10385",NA,NA,NA,NA
"1121","10389",NA,NA,NA,NA
"1122","10389",NA,NA,NA,NA
"1123","10389",NA,NA,NA,NA
"1124","10389",NA,NA,NA,NA
"1125","10389",NA,NA,NA,NA
"1126","10389",NA,NA,NA,NA
"1127","10389",NA,NA,NA,NA
"1128","10389",NA,NA,NA,NA
"1129","10389",NA,NA,NA,NA
"1130","10389",NA,NA,NA,NA
"1131","10394",NA,NA,NA,NA
"1132","10394",NA,NA,NA,NA
"1133","10394",NA,NA,NA,NA
"1134","10394",NA,NA,NA,NA
"1135","10394",NA,NA,NA,NA
"1136","10394",NA,NA,NA,NA
"1137","10394",NA,NA,NA,NA
"1138","10394",NA,NA,NA,NA
"1139","10394",NA,NA,NA,NA
"1140","10394",NA,NA,NA,NA
"1141","11056",73947,7.53333330154419,30.25,1036.15161132812
"1142","11056",142326,7.47499990463257,30.8333339691162,1108.31616210938
"1143","11056",179968,7.47499990463257,30.8333339691162,1108.31616210938
"1144","11056",NA,NA,NA,NA
"1145","11056",NA,NA,NA,NA
"1146","11056",NA,NA,NA,NA
"1147","11056",NA,NA,NA,NA
"1148","11056",NA,NA,NA,NA
"1149","11056",NA,NA,NA,NA
"1150","11056",NA,NA,NA,NA
"1151","11057",NA,NA,NA,NA
"1152","11057",NA,NA,NA,NA
"1153","11057",NA,NA,NA,NA
"1154","11057",NA,NA,NA,NA
"1155","11057",NA,NA,NA,NA
"1156","11057",NA,NA,NA,NA
"1157","11057",NA,NA,NA,NA
"1158","11057",NA,NA,NA,NA
"1159","11057",NA,NA,NA,NA
"1160","11057",NA,NA,NA,NA
"1161","11223",NA,NA,NA,NA
"1162","11223",NA,NA,NA,NA
"1163","11223",NA,NA,NA,NA
"1164","11223",NA,NA,NA,NA
"1165","11223",NA,NA,NA,NA
"1166","11223",NA,NA,NA,NA
"1167","11223",NA,NA,NA,NA
"1168","11223",NA,NA,NA,NA
"1169","11223",NA,NA,NA,NA
"1170","11223",NA,NA,NA,NA
"1171","11389",53128,7.26666641235352,32.75,1033.23706054688
"1172","11389",142375,7,31.9166660308838,1043.38549804688
"1173","11389",150892,7.1749997138977,34.5,1097.47204589844
"1174","11389",150893,7.43333339691162,35,1068.89892578125
"1175","11389",150894,7.29166650772095,35.9166679382324,1079.82983398438
"1176","11389",179969,7.20833349227905,31.9166660308838,1039.09362792969
"1177","11389",179970,7.26666641235352,32.75,1033.23706054688
"1178","11389",NA,NA,NA,NA
"1179","11389",NA,NA,NA,NA
"1180","11389",NA,NA,NA,NA
"1181","11887",NA,NA,NA,NA
"1182","11887",NA,NA,NA,NA
"1183","11887",NA,NA,NA,NA
"1184","11887",NA,NA,NA,NA
"1185","11887",NA,NA,NA,NA
"1186","11887",NA,NA,NA,NA
"1187","11887",NA,NA,NA,NA
"1188","11887",NA,NA,NA,NA
"1189","11887",NA,NA,NA,NA
"1190","11887",NA,NA,NA,NA
"1191","12212",NA,NA,NA,NA
"1192","12212",NA,NA,NA,NA
"1193","12212",NA,NA,NA,NA
"1194","12212",NA,NA,NA,NA
"1195","12212",NA,NA,NA,NA
"1196","12212",NA,NA,NA,NA
"1197","12212",NA,NA,NA,NA
"1198","12212",NA,NA,NA,NA
"1199","12212",NA,NA,NA,NA
"1200","12212",NA,NA,NA,NA
"1201","12213",14537,7.11666679382324,32.9166679382324,938.110717773438
"1202","12213",14604,7.11666679382324,32.9166679382324,938.110717773438
"1203","12213",74175,7.28333330154419,46.9166679382324,993.646423339844
"1204","12213",150889,7.15000009536743,32.9166679382324,926.834045410156
"1205","12213",174241,7.1749997138977,35.4166679382324,899.423522949219
"1206","12213",224486,7.47499990463257,42.6666679382324,919.388427734375
"1207","12213",224488,7.41666650772095,43.3333320617676,933.818359375
"1208","12213",224489,7.41666650772095,43.3333320617676,933.818359375
"1209","12213",224490,7.41666650772095,43.3333320617676,933.818359375
"1210","12213",224492,7.48333358764648,44.6666679382324,928.116821289062
"1211","13210",NA,NA,NA,NA
"1212","13210",NA,NA,NA,NA
"1213","13210",NA,NA,NA,NA
"1214","13210",NA,NA,NA,NA
"1215","13210",NA,NA,NA,NA
"1216","13210",NA,NA,NA,NA
"1217","13210",NA,NA,NA,NA
"1218","13210",NA,NA,NA,NA
"1219","13210",NA,NA,NA,NA
"1220","13210",NA,NA,NA,NA
"1221","6056",NA,NA,NA,NA
"1222","6056",NA,NA,NA,NA
"1223","6056",NA,NA,NA,NA
"1224","6056",NA,NA,NA,NA
"1225","6056",NA,NA,NA,NA
"1226","6056",NA,NA,NA,NA
"1227","6056",NA,NA,NA,NA
"1228","6056",NA,NA,NA,NA
"1229","6056",NA,NA,NA,NA
"1230","6056",NA,NA,NA,NA
"1231","6890",24790,7.375,32.4166679382324,762
"1232","6890",58813,7.41666650772095,34.25,753.727478027344
"1233","6890",224483,7.375,33.4166679382324,763.618225097656
"1234","6890",NA,NA,NA,NA
"1235","6890",NA,NA,NA,NA
"1236","6890",NA,NA,NA,NA
"1237","6890",NA,NA,NA,NA
"1238","6890",NA,NA,NA,NA
"1239","6890",NA,NA,NA,NA
"1240","6890",NA,NA,NA,NA
"1241","7056",NA,NA,NA,NA
"1242","7056",NA,NA,NA,NA
"1243","7056",NA,NA,NA,NA
"1244","7056",NA,NA,NA,NA
"1245","7056",NA,NA,NA,NA
"1246","7056",NA,NA,NA,NA
"1247","7056",NA,NA,NA,NA
"1248","7056",NA,NA,NA,NA
"1249","7056",NA,NA,NA,NA
"1250","7056",NA,NA,NA,NA
"1251","7057",NA,NA,NA,NA
"1252","7057",NA,NA,NA,NA
"1253","7057",NA,NA,NA,NA
"1254","7057",NA,NA,NA,NA
"1255","7057",NA,NA,NA,NA
"1256","7057",NA,NA,NA,NA
"1257","7057",NA,NA,NA,NA
"1258","7057",NA,NA,NA,NA
"1259","7057",NA,NA,NA,NA
"1260","7057",NA,NA,NA,NA
"1261","7718",50084,7.47499990463257,44.4166679382324,932.484008789062
"1262","7718",224484,7.47499990463257,44.3333320617676,937.037353515625
"1263","7718",224487,7.47499990463257,44.3333320617676,937.037353515625
"1264","7718",225317,7.69999980926514,45.6666679382324,849.559265136719
"1265","7718",NA,NA,NA,NA
"1266","7718",NA,NA,NA,NA
"1267","7718",NA,NA,NA,NA
"1268","7718",NA,NA,NA,NA
"1269","7718",NA,NA,NA,NA
"1270","7718",NA,NA,NA,NA
"1271","7721",NA,NA,NA,NA
"1272","7721",NA,NA,NA,NA
"1273","7721",NA,NA,NA,NA
"1274","7721",NA,NA,NA,NA
"1275","7721",NA,NA,NA,NA
"1276","7721",NA,NA,NA,NA
"1277","7721",NA,NA,NA,NA
"1278","7721",NA,NA,NA,NA
"1279","7721",NA,NA,NA,NA
"1280","7721",NA,NA,NA,NA
"1281","7729",NA,NA,NA,NA
"1282","7729",NA,NA,NA,NA
"1283","7729",NA,NA,NA,NA
"1284","7729",NA,NA,NA,NA
"1285","7729",NA,NA,NA,NA
"1286","7729",NA,NA,NA,NA
"1287","7729",NA,NA,NA,NA
"1288","7729",NA,NA,NA,NA
"1289","7729",NA,NA,NA,NA
"1290","7729",NA,NA,NA,NA
"1291","7886",26626,4.13333320617676,31.9166660308838,2064.173828125
"1292","7886",48327,4.32499980926514,30.5,2120.92407226562
"1293","7886",NA,NA,NA,NA
